0,1,2,3,4,5,6,7
0.07135449217282243,-2.5017183935192677,3.0357839644764084,-0.28099438072576577,-0.05190139944017898,-0.7225842219741494,-0.239530521849531,-0.19507802549029313
-3.3439922489471225,-0.6479097730080451,0.7083401974773554,-0.9932618364918178,-0.3390579022729309,0.28440204554889625,0.44138636428258615,2.219659562989251
-0.9716260370943609,1.4064639664750904,-0.6324149286230235,-0.8243396191375459,0.018104055296679616,-0.515018242287533,-1.2960226337956122,-1.2694055659714272
-0.1605366445730391,-2.513549933647315,-0.15792655301633918,0.9291312794301769,-0.8051413897931607,0.00013903946728642677,-0.5728642985956474,0.4920239653135677
1.07731203147006,3.5777663271037694,3.105594880598199,-2.0996199721696107,-0.24525761736127036,-0.41387175571119517,0.5335325357805549,-0.9417353986752751
-0.7704467511263092,1.2061397836555314,-1.7172076678751027,-0.4937057088106859,1.047943900821561,-0.8633590865008599,0.15356745501183044,-0.13970313478913984
3.457496402763752,2.802955500118584,-0.6947622989091106,-1.728132031438961,2.486904725378693,-0.31953102270186085,1.595530861109521,1.0353997711746485
-2.5403281443262924,0.09770315431861942,1.0595232644424992,2.3776917701329037,-0.3718800474949127,-0.11582111214123951,-0.5983862585350157,0.8059698062968524
-0.7099710534045146,2.7710402465784,2.144509662944542,2.098649802192827,0.14013114327655024,2.491671399136462,-0.3618970105252719,1.0637818364546303
3.706714374226941,0.003615354692830907,-0.3003039487586363,-1.6716649550573974,1.814136713095604,0.2985578552255586,0.48285216297064476,0.8167530099165876
4.181968883070417,-0.1296859781253707,0.03545613314073829,0.5558752014978924,1.116579733888816,-0.3996322233346563,-0.7241634451002686,-0.10490613919264262
-1.145553176595193,2.616228993195567,0.7581484232048797,-0.5468617525048813,0.11953606216967416,-2.2863843840507956,-0.27681701888528015,-0.4585018373107935
-2.7394669189498666,-0.20117194951447495,-1.4659307750207684,1.5205786299944286,-0.14255930708988138,0.9607019170641335,-0.2708889847335383,-0.2074185986399946
0.4253801411769231,-3.269544976213614,2.206918387274932,-0.47775314773358885,-0.28961624249249696,-0.7623622386902856,-0.13323079835391247,0.053282596150633216
-1.1229928954092683,0.18123422327774089,-0.8923805317093472,-0.6286598577447972,1.2286915227528814,-0.9193114195789741,1.3439711439582334,-0.39645552508582643
1.5951847868657063,-0.1302636463456696,-0.7956189398403554,-2.324761055261205,-0.6017895503832951,-0.29535763897660333,-1.21739627736714,0.18483723526262102
5.2255436891544536,-0.07829652018257374,1.346858841593626,1.6777459299630793,-1.826644240963421,-0.023614300898694117,0.3542934089803025,-3.0086809959195997
1.261213565208493,-2.441142742599209,-0.15638560218912856,-0.15561970013825732,1.4700201747425017,0.3958123543805457,-0.2738286402023137,-0.5115849508935638
-2.2304515945643675,-0.7456308726234183,0.9450708438695158,-0.2542391265400779,-1.040392048281201,0.7590655275688266,-2.6508106340579136,-2.0537811813086404
-1.1521288673643024,2.419399173194534,-1.8168997442467323,-1.0342028389062219,0.8420644653726767,0.6898528003354231,0.3221973035477886,-0.6280298440695911
-2.9146284054297924,-0.9869259303801234,1.3806893206065074,0.18252492723163305,0.7850483558680229,-0.21865120953344092,1.1597029668689347,0.716357248973301
4.1590336891007995,-0.46671803456696626,-1.1640666930407684,0.9347676054326229,-0.3435202464832254,-0.2555570976552665,0.541399532312094,1.7505959233238901
6.4087236914714305,-0.03597965217125242,0.012533825110898126,-0.09911806291749171,0.7184083845786517,-1.2811116255524624,0.19993031534562064,0.8003680385338652
3.8768186622068477,-0.4475645727991683,0.8493554812126907,-1.8098484688152918,0.4383365178575409,-0.6733503550051984,-1.631434613627987,0.4754849648864381
-3.756382221150711,-0.5030249324374917,1.2591851858090863,0.2105186559445646,0.24927863751902077,-0.15721343529366058,0.8467245751830966,0.2162522563854859
-2.7058430614913447,-1.8765040908568689,-1.574828816515441,-0.380254555150143,-1.1245523073961285,0.6111928025017619,-1.6234661448429784,-2.013706087228694
-4.235438892146106,-0.6417014682054869,1.1632668194867213,0.18405694175233042,-0.0891215093522295,-0.3739138262963463,0.8085954554741912,0.4772989836552086
-3.4308392811278963,-0.8367090897722005,1.1880747918178076,1.3715352858637135,0.8274930766101722,-1.2583902385154229,-0.7273058477574113,0.4096030904108743
-3.2313250884417855,-0.22960839735321292,0.8028867005287177,2.0957054247882803,-2.2553618413287135,0.2887547993032792,0.22382888217808752,0.8331450571871387
0.2737185769715479,0.6316495235414078,-1.3342757573366901,-0.9396574133897003,0.6140633835054655,-0.45925321625433413,-0.6098564069474199,-0.7982290354140812
1.0666525533123317,4.211215810869291,0.1971030221229204,0.7907901464973409,0.6752146540571577,0.6865906467183629,0.3821259257633068,-0.28887934010208144
0.46930258836604527,1.6652858857345283,-1.6648591597666165,0.40785572727719605,-0.9033798236387234,0.4471281180641679,-1.1565020799240049,-0.6871640602138135
4.312137576795367,0.22585608833323603,1.4357245576647495,-0.8763011725305496,-1.5044898638973079,0.19535367842959198,-0.3779937802993572,1.6083922219279976
-1.604175118865224,0.3385733830370601,-1.586370583675378,-0.6892898831992753,-0.14567988389097558,-0.7838702173050959,-0.6256433569253053,-1.6799506373510131
-0.24552697020450628,2.1361068616079226,3.135977854014766,-2.208351344240753,0.25639467608617694,0.8085481304474161,1.4997390214913602,0.15719195859283927
4.519824657953538,0.6705064855324516,-0.16178883039582329,0.6987234450865729,0.9965109553004956,-0.30992020978101487,-0.3567993694731471,0.06722113480736146
-3.061826207660826,-1.4556502661577309,1.5544539866292464,0.19587372757253704,0.6205990642876973,-0.8656412482964898,1.6075783632703975,0.5827233315019598
1.2751574138342345,1.696481217990932,-0.8043560475381933,0.15700700978053458,-1.3531931807076043,0.4767645790811349,-0.3357070931941836,-0.3403869085124851
-1.6559488135961924,-1.0551723532148973,1.9330810737949642,0.6548599173836709,0.7503579117630885,-0.37927250123049416,-0.7842153596841164,-0.4287463466277963
-2.924588201870438,0.2185982797836326,0.9941240036154013,2.430720240700806,0.030509785762318616,-0.4134430401811118,-0.7596437052194877,0.6986142774137608
-5.4615608834036165,-0.7869776934171896,-2.0809802861646944,-0.2086516086978197,-0.8059373759734778,1.1671337680399074,0.6906574350675263,-0.33657044123756374
-2.4364678970105555,0.06029918104425186,-0.23158531350533884,-1.770485973730026,-0.7549981625737107,2.9644838212575064,1.1334095990920103,-0.381820544347757
-0.8077616511865882,0.0629044326233652,-1.2189018950964698,1.3835973713318896,0.043441275333283666,1.5568092057717284,-0.9745714234005576,0.25757957097062617
-2.5725322795037355,-0.7774576626527614,-0.8456242845678676,0.0014876579540029787,1.519716059344685,0.75482918684105,0.666842325513373,-0.034652230515965374
-1.8883185030825458,-0.173828262852182,1.2065721885192393,0.39996370726718344,0.45651317544823405,0.6389984395376404,-1.3113099269632575,-0.1321271563648399
2.65449694663721,-0.13245595087252388,-1.2439447961453556,0.18609549238609496,-0.44945241756780385,-0.3689245069989287,0.0406885571170601,1.235111318041069
0.8428018072107498,-2.5842915101402624,0.14530579589494763,-0.8144970666079517,0.3606287575838514,0.5322908627311538,-1.1157470269955976,-0.6895704577701143
3.0623501042100627,-0.6819358901446007,-0.17896855252760355,-2.132967089180464,0.16664056921946427,-0.9116001435422232,-0.43236648386860765,0.4044981513583084
-2.9855248917693067,-0.7241479565222892,2.068240044386252,0.12991042572309444,-1.1112108105988376,-0.3056739950552645,-1.8426492700355956,-1.1977075565310011
-1.5577958921891315,0.40049033407276674,2.650711379332767,-1.3192471532929924,-0.5595982978506752,-1.1744281389961755,-0.11823197029058873,0.14487641617980807
-4.2027192851671575,-0.07456713168336385,1.6815927136773763,-0.028762066461977067,0.2938696803706811,-0.09814218952197187,0.9023707762453392,0.7853966276038847
2.7586494474362864,-1.506949277399742,-0.19248271048396476,0.9870472993888829,1.1573678221683463,1.336314574713402,0.12046156625379555,0.20038182928883058
2.612295271536376,-0.3949995066626858,-0.8764436211676704,-1.055110485475225,1.3059619618279417,-1.294077204285565,0.3142307512813317,-0.77732913672071
2.691346833454569,-0.6839447756719553,-0.3896168887043404,1.9298772587567743,0.4752454542350186,1.757749418977295,-0.15193000095878978,0.6772758226198327
-0.4557256344792359,-0.7405163427926497,1.3680923162312486,-0.4210007391064518,1.3450476286946924,0.18707651759320806,0.519757163886469,2.5493694810788248
3.386805614478864,-0.6574461002911777,1.0004511973383905,2.532080657073075,1.5696116669931566,0.5365822221910531,-1.181806435177204,0.2693876681779413
-2.095890684826603,1.1172309768475472,0.3296672980838592,0.3371336743008701,-0.08264766257818022,-3.444436817057059,-0.7721154560966017,-0.6411997177463047
-2.6933260879305934,-0.3132975388356525,0.7132399187723311,-0.24617725507755225,0.1561186476347724,-2.049062242052461,1.1388953210138013,0.4019276155690223
1.5077216986483502,-2.7623195847418187,0.3753900160598858,-0.8694981186788836,0.42548434392871043,0.47627053106103434,-0.5588617158408483,-0.7136337283364144
-2.587620803214293,-2.3108843292329895,-1.2067445704704074,-0.7492972685631352,-0.3181179153788352,1.1654906065950055,1.1643562750130139,-0.42221894914396124
-1.3758479886348474,2.4125971612116164,0.4163604200036056,-1.6980895489163037,0.5575750636600424,3.8659978700371815,-0.17688450740027167,-0.5773330291181888
-2.8259969768891926,0.33601658402915885,1.6128607370297774,0.9853827122424862,1.0529333876757387,-0.18301538692161717,-0.5704076936466226,0.2534713523827864
-3.5038141226740227,-0.4344760818582372,1.2447036770548423,1.32019999759005,0.6796570925244062,-0.8850613713528109,-1.0049048765409625,0.17077191260164537
-2.5124242753459995,-0.49018684361967146,-2.292276575632322,-0.1227478591552283,0.6334184336843822,0.8493182128752294,-0.38749579024487724,0.7261562828857746
-0.8747398512143489,-2.4911786895241237,1.701897861866825,-1.1289890523411958,-1.1718581340984153,-0.5947239976924618,-1.37989471579856,0.4373397057026272
-2.9028836099109316,-0.5126734000306351,-1.273713119321817,0.3788036930547583,-2.2486160666968504,2.1107333403014468,1.4481397059843282,0.47044517387413926
4.613867022379249,-0.8533906774054825,-0.6590318795579604,0.2660875563690104,0.09092036603599828,-0.5158725647931365,0.7057571321286098,1.3746715428210763
0.2862766369981603,1.3267590931961606,-1.4790472271848933,0.08097173398939711,-1.649383139631668,0.07726918445569343,-0.25976308513712076,1.8612178201895184
-3.7113986887230768,-1.2230878458664218,-1.1094321322410823,0.15124045063789948,0.6076961413052898,-0.18424658427207039,0.2995238992939332,-0.18133785905657412
2.7082828208639524,-1.3834951591612281,-0.27303852460613903,1.1080117360196078,0.9415064262429134,1.4839129248818606,0.29989742268494224,0.2941968132079763
-0.5535008550528943,-0.17812009017779054,-0.01838202340181648,1.5585643187088547,-0.3180284204880584,0.7437639735361992,-0.3526954675917192,0.23543306354005505
-2.7926481220102355,1.5207686055172982,1.267649642080849,-0.9168051987678651,-0.5103370411496244,-0.5412956891961807,0.7752099033372413,-0.17557215049466132
-0.5777403699753308,0.7337876919793113,-1.9302102920625699,0.8484196764406244,-0.12026129847763549,-0.1816044930067276,-0.5662378888322441,0.011102276144309562
4.778026599794613,1.4246110151106839,0.5970804243605321,0.5678402032466013,-1.0644385147165132,0.531726403274182,-0.6066573618786024,0.2638232634233707
-2.688753525884781,1.2664191461504184,2.967413640167753,-0.7627416619223188,-0.07489585881163568,1.575539277261254,0.40812658212743796,0.11893323131282
-4.200354919472195,0.49079885971120446,1.282842239985173,0.6920928596665001,0.4077440288050688,0.04528970421485804,0.0609626594676637,0.11105733281402438
2.5861544986980527,-2.3164714662852766,-0.0585498680309873,-0.7517454905250363,1.4881215691683525,0.40662873258046756,-0.23977131686679254,0.854754753784278
-4.456567495973668,-0.5683126082392551,-1.4312673644560336,-0.5110353037300979,-0.27720787189898527,1.3393642560582348,1.6204748711165387,-0.10106436857984001
2.748630622467625,-1.2490682374198063,-1.3232272622092391,-1.1400025575554351,1.2082524656609308,-2.714263901269889,1.0812057499445165,0.6609640356631291
-4.654406845131403,0.5032291650596683,1.4035344174381692,-0.02598977729394534,-0.40035164682472185,0.453697600023442,0.15466682766261666,0.32442915103452613
-2.0679045151354956,0.7454354173247069,1.0648613579519421,-0.6128582439207148,-0.511208506319124,-3.436292305603947,0.023668102097571773,0.12999048208694997
-0.01659324662706822,1.8852208720327812,-0.31505692091075505,-0.885512544932112,1.3849499162373118,-0.010359957090974026,-0.5112358195336592,-0.557848074395737
-1.9994220603835984,0.6064014725096044,-0.11140607668990056,-3.098017792718268,-1.4029806558332396,1.3382435911443382,2.2779826103479195,-0.17003486602836942
-0.538746017916831,-1.9529892021675752,2.3255989040084923,0.6430656278636436,1.1681315615481405,-1.0172336772373143,-0.15156165828652907,0.2900372071312084
6.39454214914114,0.10018914041367785,1.1576639760715284,-1.5332833791422638,2.328536636551066,0.09365233291095497,0.056916042238067656,0.38086200655769686
2.272519039544603,-2.5755983039303962,-0.2563623417735508,-0.9350738415827279,1.2894975221445288,0.4981790680415581,-0.08356016010200291,0.8431411467925197
-0.6078854114187,-1.7731350113109021,-1.4271773384024293,0.8531378628880477,0.5443318113616396,0.5948935612237106,1.569670915527003,0.5555266949936079
-1.6142824933401565,1.358542949169286,-2.2194572357639992,-0.8861546594511805,0.5599737178066239,-0.10860805182114791,0.4130269282955654,-0.6560174893087881
5.428413139249886,1.3146842177723448,0.05118394180308135,1.2341157927036133,-2.603568221563683,0.3781280917324024,-0.40941156420744124,2.146877174797727
1.1425580331662804,-1.1198513444096378,0.02004789490741491,1.3280203809928304,0.7282370295181883,0.9731469238914432,-1.003467298071829,-0.06884379832430725
5.527107393800164,0.4273909348993093,-0.30118163290502536,1.5033724102095167,-0.4108890229354408,0.08051089555339956,-0.6174007692003828,1.6229629593060346
-3.981993975293103,-0.0069780699463505656,-1.4243241389710337,-0.5156898973904795,-0.002394562325950337,2.0305794060871456,1.232923457869927,-0.27881410971082615
3.2710560426773494,-0.5706726880590528,0.051380302987496476,-0.8004758883077407,1.6584873600986998,-0.43992938061690234,-0.15114394561124567,-0.660177943451187
2.795486132448745,0.583488990410722,1.4215382055353434,-1.3268606778375205,0.6907098820369132,-0.7298505297598101,-1.1890202549967852,-1.1560785853754416
-1.4594812779792727,-1.0284931215982918,-0.5642658010666504,0.8833899164140898,1.5734068495822078,-0.01629539088683865,-1.0577673279013464,-0.5077750687399157
-1.2172901976215618,-0.046064579059527114,1.9772485899932866,2.495064124805812,0.3221288247069992,-0.6175103758694023,-0.5052976440615135,1.0403839894858489
1.1568567125921247,-2.403426682195484,-1.82975094078719,0.9990759266629748,-0.5841591608721584,-1.9742070474490385,0.3654887436199711,-0.024806873358056217
-2.0219390721942836,-1.2981272148574095,1.318446273522352,0.7194596928791748,0.8636343094958037,-1.007329992712984,-0.058085178885004675,0.660810631568595
-3.664366331609493,-0.9722622920739273,-1.4339860080889877,0.5835440163197214,0.7424260405900656,-0.003795580618839021,-0.022508707113962984,-0.5209060049906981
-4.4118262641334915,-0.06538351048712478,1.000029672930792,0.45056259740317656,-0.09921717643604891,-0.05002700169529495,0.21151799824714315,0.05028185258130339
1.1059266057653327,1.9279551737456486,-0.44588489636805284,1.151692889452507,0.13914174692147172,0.6195020509301308,-0.5102252551536315,0.08555185019496675
-0.9586358751677349,-0.6016558751744064,-1.6315916464935285,0.7574616643043738,-1.025264464493093,0.7494908675676658,-1.1237028005100111,1.412276406800005
0.20867280768669524,1.3436289755209658,-1.7071753369934894,0.1970040949963598,-0.30350791018486745,-0.05130599429339622,-0.22568233417133363,0.10023593105208443
-3.004294437848484,-0.017872462972753782,-1.6483485799776267,-2.0188762509996443,-1.3740801860027636,-0.17174987912483952,1.604742111293535,-0.48754037864085403
-3.21845445884664,-0.34927487512446376,0.5393381079249107,2.8572374667397766,-2.8053943129077235,0.09800386428002525,0.30828457968372214,1.1074027278289782
3.2762140718534503,-1.0709244989121063,-1.1873831983105387,-0.8179594902459899,-0.20689189860750684,-0.9637938781995259,0.2634204563449526,0.9183146887343099
0.36651643163723446,3.1061050327983746,-2.405820317810856,0.4397397242940829,-0.2694496612303688,-0.060516623962846836,0.0713975298193358,1.4853859966156018
3.2390162318245372,0.12009400579118415,-1.3560736234255266,0.07216910942702845,0.2477378407417453,-0.5778725872165601,0.0006038725326007375,1.014874777217112
2.714449910220097,-2.224260086164414,-0.23269436247301775,-0.21011811688463727,-0.2599852974321435,1.0655570850914082,-0.1910182202509383,1.276867240802404
-1.1968564082889748,-1.695888165753028,2.138019052490953,0.75943159999246,0.9372638941426898,-0.9049764217220538,-0.5408838613199333,0.03176878941654247
3.562053348014602,0.10665969571800225,-0.32212603499723974,-0.5038414317332744,1.928810355847367,-1.678344980323516,-0.5382743481301734,-0.6747744847985687
1.1464932939898316,-0.3927669793780091,-0.6206163830990745,-1.7990537259590984,-0.23255402064843148,-0.37387781740880033,-0.9242055007536119,-0.8930330918851137
0.012122331812651155,2.52068807332798,-2.5316440424007434,1.1752215602696414,0.2556440415778665,-1.271635208724923,0.4284467177515346,0.7144016812542453
-2.926558187861593,-0.9595367901848018,-1.325198062010391,0.5219329789431906,0.9125163004989989,0.35883120361005644,-0.2803487686691589,-0.6796648026494736
-6.669393250530473,-2.4915952337018403,-2.5799155767495403,-0.3125385295924672,-2.5821047077670407,0.38257167880149645,-1.4125483319953511,-1.8103438760478257
5.156310487131005,0.20363302584376122,2.385710535897912,1.3733504951638789,-2.223997102971562,0.12295388161650893,1.1071415220039975,-2.6010673454718396
-1.0118682421135798,1.8771332063438677,-2.9586042054383808,0.8829659097952947,-0.6241279495554801,-0.4375261730411957,0.5271322252125792,-0.001612050800786222
4.0487475900480945,2.5103373575656875,-0.560548414814682,1.2692069468488507,1.6245757167150507,0.5384485321863245,-0.2486802027718806,0.06144137942762056
-3.128854338087197,-1.138532221860278,-1.6450398994410738,-0.35608529942754236,-0.2393730342363511,0.9111680566397367,-0.484216740252121,-0.601560383183548
1.2232089234221157,2.535375638635318,-1.7684046121056731,-1.5533840042887714,1.2017663754766403,-0.613665095127372,-0.15101695392836725,0.5942274822109972
-3.406146139555422,-1.0724104834046497,-0.220417688929766,-1.7741773718187717,-0.9394494400814181,1.9521648273372527,1.7519245385793265,-0.08481148949607899
0.28261480267716294,-1.0520154360283211,-0.8952084843222026,0.3443271406134512,-0.6978681143491118,0.6082741140182779,-0.31225066629503345,1.6198900937271763
1.1509068902064588,-2.2845641939056076,0.46948356695481486,-1.0524810683371646,0.315555725093054,0.8820300013159732,-0.5647093265377173,-0.7318516765171842
2.3231896132716545,-2.103451147810879,0.07912276380097345,0.07726499025678296,2.2371529063231415,0.5285139491491915,-0.2418348129464569,-0.3602049888706971
1.641910812593582,-2.384918014221107,-1.9126894779779335,0.31950242158101916,-0.9227344630119321,-1.97742554689257,0.24536616731169922,1.2805180633947681
-4.602539459218928,0.2596955405720245,1.185260322812105,0.22618142425316107,-0.1999348326157905,0.2806209420215555,0.1758636505986626,0.0422105165108624
-2.0381185442241323,1.1606846281957062,-1.568199958538319,-0.5510633589236076,0.6186587250856859,-0.7481908644772611,0.20847256650647292,-0.9234169215858855
5.977683846560449,-0.9463443122774762,0.3878300024752353,3.064885212671088,-0.8936070481305466,0.2087934476278238,3.2288215340155024,-2.436427383859219
-3.1235953199349265,-0.8924767332422513,2.0490808906038014,-0.09785654969550166,-1.2895791560421854,0.03969342707584795,-2.291612201952644,-1.4220397097029478
3.4128389992825836,0.22914004793848505,1.4391575515841473,-2.7411567297591666,-0.37069355588373126,-0.24576263451415972,0.017373949146687558,0.7668966460656375
4.075127026086323,0.12806250858504642,0.8147935216442895,-0.18389819640535301,-1.8658250136637864,-0.6176304973625206,-0.17543877648636405,1.7048216136352676
-2.3285295474186607,2.170176721211748,-1.2895958965414056,-1.0587097192855301,-0.22229200841709104,-0.7306923104302048,0.4091804193549815,-1.4426535111672263
-2.31018570818142,-1.0065675852640148,-1.4917121943954175,0.3760217375807578,-1.4825911463739403,2.222994889496549,0.9576453905985953,-0.1184881877937567
1.85220039287372,1.4281212681156499,0.008760549336609826,-2.815726929538239,0.3752508812132283,0.5139845106824205,2.405304863899208,-0.5567405392052072
-1.605709716944149,-0.9447368536273919,-0.3845830465332914,0.5843308915849903,1.3807042366143574,0.2671839972236246,-1.1592178068858898,-1.2062848554611167
-3.109432182850127,-1.0816177224879846,-1.3544921338276823,0.5162383989030278,0.736861305215205,0.2526145712157636,-0.3427900970775837,-0.7183747451807293
3.466405268860178,-0.2669702238160557,-1.2077722705280691,-0.18870980768447768,-0.13189544921354143,-0.519970601995945,0.3808371236399102,1.2615262367009101
0.8678051967481154,-1.4787602459704476,-0.48030517431535075,-0.09487933479859177,1.6939310733092068,0.9860168435052785,-0.7227080129957478,-0.3214232334721518
-4.031364331071972,-1.5354266932097644,-1.5257139987797483,-0.5194151914098393,-0.06011754751344137,0.8054733277622681,1.9258112667520915,0.34972033883261683
2.7364229004858243,-0.3881680290964732,1.036521304435619,-2.732787568013534,-0.7098503604527092,-0.5766762338014637,0.08824290278044832,0.7284274655819588
5.071329015413007,-0.8627334585637804,0.6425137057571534,-0.7247397988814318,-0.6000056018265949,-0.6317808498034657,-1.2427277087315816,0.5458907855021092
-2.1072547163347797,1.1280715944716504,-2.1731533653201653,-0.5464002734182983,-0.08527719981918265,-1.8576946896532391,-0.33743984858827986,-1.5420082174465644
1.7012513756723255,-0.0661712092500242,-0.732130871136194,-1.4290927488901857,1.7326694253494006,-0.8221880488654137,1.0182915671366022,1.2740556271782173
0.19006452793729303,-2.78736025188424,2.9041401344783515,-0.058034862033938414,0.13700833311049826,-1.0319031011627038,-0.3055599089276535,-0.16212017607460152
3.309109101731911,-1.2602736400952128,-0.45956970816160037,1.8471774948574298,-0.49255656616727417,-0.8287733452973858,1.98576513004123,-2.7418166174773075
-1.4830175803460823,-1.9380082759930541,1.9557173647844934,0.9234970822799328,0.8857914641901614,-1.269941678118975,-0.8439106528305103,0.31630534990003106
4.244032615511917,-0.19496946898029907,-0.5608324173413131,-0.18616241776632442,0.1452838000324263,-0.8293651427522262,-0.6724447534961228,1.1734313208842106
-0.5221285454984607,-0.45335827613703916,-1.3134393982595927,1.840337534021167,-0.2746186432272241,0.9267604747451662,-0.5669308590093532,0.4318899231144339
5.938219834038283,-1.4217313741079123,0.04755370427407113,1.3851532912123465,-0.625011704463355,-0.7645718324476951,2.886705180266539,-1.706802784040939
3.388156692294607,-1.7450008078711878,-0.3047617767283433,0.2690697961754035,0.5370759568448846,1.262074789680872,0.14822796416112777,1.5006459066523201
-3.2930648895749086,-1.5191080942853765,0.04184314150376962,-2.353173371811097,-2.4711179848955256,2.2363960162867103,0.05137615660892932,-1.816891778948782
-1.3249780752597218,0.15692279276975574,0.014586512724081444,1.1645906060590583,1.9198868481361318,-0.004622008235839271,-1.6931777976621436,-0.5346312647708796
-2.780511223351693,-1.0423008400912104,1.842620857648742,0.5590442515338436,0.6812447866578556,-0.9487763722589188,0.057153188015136656,0.33072414498012814
-1.0404175334122865,1.8028554144419686,2.679546802364759,1.1541738728379278,1.9929508665602627,0.751132892897077,-1.7535200091309506,0.24492433792443372
3.4084851642755973,-0.14970801490735533,0.8511075697822366,-1.5089364193148966,0.22558185906233155,-0.772558261489745,-1.626366449512119,-1.3160601724344028
0.101632209431786,2.225994032084294,-2.331719317759779,0.25541360675047586,-0.21364265990603107,-1.633051262018371,0.09508775092069997,0.1974193703430318
-3.1163102284028965,-0.007871373938766421,2.0557871874455826,-0.6182441978713856,0.31028991428255914,0.6441481929053434,1.4296283119560222,0.6852182020460701
2.5124431403992418,-0.8136906126028058,-0.3493728761157123,-2.530797156407406,-0.38582109686531135,-0.7509670521969057,-0.15412657483830872,0.2794832040937002
-3.380930181717723,2.0724133684547845,2.4330892104890616,-0.6101542454843792,0.13747271381326573,1.8473450156027984,0.17834347965353317,0.6224617447798577
4.111165973002344,-0.06378623340833461,-0.07492532143621129,1.200233574499717,0.32590338035279276,-0.3188520405293077,-0.7715627503540624,0.18227217477024213
5.683669858854006,0.27005076081683327,2.3068004901592087,0.8313867243172014,-2.672779252309777,0.12560752396483665,0.9594585724674765,-1.2452441658514797
-3.942885842581561,-2.7850353084237063,-1.6707899937909365,-0.526735573846717,-0.7270124382962977,0.16764752591855528,1.3822757761457127,-0.16277226562043515
-2.6565896149525887,0.4262663846422716,-0.8149125953227417,0.8782485834551153,1.5807925265607454,0.7378367347552409,-0.6730664187838399,-0.5844677854194111
-5.577419106528565,-0.8733041947692057,-1.7993609001402715,-0.7603532004845506,-1.1233711469466872,1.2362187144571337,0.6631195931348138,0.025753123777228853
2.4702510823222275,-1.4877005186894523,-0.2615097870793395,-2.2890822201762813,-0.31459367141123307,-0.6596620093772608,-0.23662231762244176,0.3656968058560075
-1.7958386318695254,0.6948378670846633,1.734089841669212,-0.9145807700330689,0.08967686212846798,-1.2326571939354778,2.2352664193193856,0.09630975762788895
5.598509083240149,0.2127431983121868,2.615620578793175,1.1398810257514032,-2.499783672184559,0.6144628683265715,0.7808132550541186,-2.8037554905596065
0.872439796119504,1.8008254050866812,-1.2051336411354263,0.17956359022538304,-1.5545260897479727,0.5350051280966746,-1.3953005346657468,-0.7176123575934613
-3.587301372013756,1.3052393428560445,1.127056390906397,-0.890993857845371,-0.5348194928986713,-0.9602050349168824,1.238364284498319,0.24927757033194536
3.5257053969975876,-0.5629240513331664,-0.9889005685261109,-0.9672516840104292,-0.18304741344842673,-0.47496942337528103,0.3638891886778964,0.9593274411537075
0.568070101876905,0.6575657927166043,-0.540553703931105,-1.6784031612317842,-0.6298641735937877,0.07992785089914357,-1.5559253704796596,-1.421646675818889
-4.120078621843686,0.2629274041587711,1.1960077702993723,0.505730401107651,0.14182942008747412,0.15082878253345888,0.11017749975930814,0.08593307752090665
0.5449789454966405,1.8660444965186946,0.44504045213942284,-1.0757191227541445,0.5727582304440321,0.553420011283036,-0.7776434915019418,-1.686829183031533
-0.9856753207108315,2.2732413031288887,2.544861280542563,-1.7006962427570291,-0.9744472790381752,-1.835379280883736,-0.5817489817924514,-0.8633767774922083
-3.6188808663001857,-0.5294698493753864,1.3259636977747964,0.9324563906329242,0.6909959431527544,-0.8506974675495967,-0.12029544266608153,0.6110584651397308
0.9674247723455578,-1.6889659662889684,2.8463076781918364,0.5421580197487601,-0.4952294331473408,0.27439658087881014,0.2241107698485175,0.40427023731936756
-2.9540309755612624,0.043545682083998755,-1.0415844406647319,0.5841572138785633,1.1979340375092562,0.8050243592602178,-0.3384296188605001,-0.6342220068667397
-1.3901688640402547,1.7029568260346877,3.449043094839897,-0.227470981628516,1.2635339475587497,0.6589114340540918,0.22029721249604572,0.7739806523198643
-1.5334865450869275,2.382435172066332,1.674560672437925,-0.9986238118524358,-0.17404251139630092,-1.3827281490954262,0.1732325979204018,0.005961748189353597
-2.3831076887640106,0.1858481085372038,1.5330401515276784,1.9347671568205864,-1.8133134130630375,0.510950665106666,-1.0777687739634472,0.5841175272965625
-2.873840855306878,-0.9182955813459572,1.4362764721075034,0.3089390002968382,0.8006422819707008,-0.26962959109797635,1.1846974807666089,0.39182699856650705
-1.9405928461018407,-0.8185599589030896,-0.41335887123682435,0.9859897660718019,1.6730878011831778,-0.16801153945314173,-1.2421215640328953,-0.29273516164179275
2.9994151844208865,-1.0825126656697328,-0.7229042243686392,-1.093072341263608,1.6560696327438582,-1.2824852454587394,1.047146153327689,0.8531101992061317
3.7099360491102846,0.0823549380274508,-0.2733252804804657,0.315322313314301,0.49709535766998375,0.4610225377985757,0.16840171309085145,0.01719262134419113
-1.4974797372278705,0.18438648904219604,-0.6735211527482424,-0.8549303120116863,0.5336280666624342,-0.9182545514466126,1.0421130979306477,-0.5997433624138285
0.15088897310833638,-3.574854973645277,1.9792966694039145,-0.3776352129923226,-0.37970110821373193,-1.0383360446180494,-0.0734486979055727,0.04424577363322397
5.138004274440181,-0.011324750990591052,0.5023505734730891,2.401599348528212,0.0681427828020593,-0.45882860651151686,1.361162652600351,-2.4488665277927475
